編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPTOMLSKOHJGFAA28DA,坡道平面,2520000,39.87,地下一樓
RPSQMLSKOHJGFAA38DA,坡道平面,2650000,39.87,地下二樓
RPPOMLOJPHJGFEA97EA,升降平面,1900000,43.69,地下二樓
RPQNMLTKPHJGFEA48DA,坡道平面,2100000,40.29,地下五樓含以下
RPVQMLSKOHJGFAA68DA,坡道平面,2650000,39.87,地下二樓
RPPQMLSKOHJGFAA08DA,坡道平面,2350000,39.87,地下四樓
RPOQMLSKOHJGFAA97DA,坡道平面,2350000,39.87,地下四樓
RPVNMLPJQHJGFAA18DA,坡道平面,2400000,38.78,地下三樓
RPROMLPJQHJGFAA87DA,坡道平面,2800000,38.78,地下二樓
RPVOMLSLNHJGFAA48DA,坡道平面,2500000,39.87,地下三樓
RPWNMLLKPHJGFEA28DA,坡道平面,2100000,40.29,地下五樓含以下
RPWOMLMKQHJGFEA58DA,坡道平面,1700000,40.29,地下五樓含以下
RPSNMLQLQHJGFAA28EA,坡道平面,2400000,38.78,地下三樓
RPTPMLSLNHJGFAA38DA,坡道平面,2520000,39.87,地下一樓
RPSPMLSLNHJGFAA28DA,坡道平面,2500000,39.87,地下三樓
RPVPMLSLNHJGFAA58DA,坡道平面,2350000,39.87,地下四樓
RPRPMLSLNHJGFAA18DA,坡道平面,2650000,39.87,地下二樓
RPUPMLSLNHJGFAA48DA,坡道平面,2350000,39.87,地下四樓
RPUPMLOKOHJGFAA18EA,其他,1900000,,地下二樓
RPPNMLTKOHJGFAA97EA,其他,1900000,,地下二樓
RPTNMLQLQHJGFAA38EA,坡道平面,2700000,38.78,地下二樓
RPUNMLRKOHJGFAA18DA,坡道平面,2350000,39.87,地下四樓
RPSOMLOJPHJGFEA28EA,升降平面,1900000,43.69,地下二樓
RPQNMLLKPHJGFEA77EA,升降平面,1900000,43.69,地下二樓
RPPNMLLKPHJGFEA67EA,一樓平面,2600000,43.69,一樓
RPQOMLPJQHJGFAA77DA,坡道機械,1800000,14.54,地下三樓
RPQPMLSLNHJGFAA08DA,坡道平面,2350000,39.87,地下四樓
RPWNMLSLNHJGFAA48DA,坡道平面,2350000,39.87,地下四樓
RPSOMLSLNHJGFAA18DA,坡道平面,2500000,39.87,地下三樓
RPPPMLSLNHJGFAA97DA,坡道平面,2350000,39.87,地下四樓
RPOQMLMKOHJGFEA77DA,坡道平面,2700000,34.31,地下二樓
RPUOMLSLNHJGFAA38DA,坡道平面,2350000,39.87,地下四樓
RPXOMLSLNHJGFAA68DA,坡道平面,2650000,39.87,地下二樓
RPTNMLOKOHJGFAA87EA,其他,1900000,,地下二樓
RPXOMLRKOHJGFAA58DA,坡道平面,2500000,39.87,地下三樓
RPPPMLRKOHJGFAA87DA,坡道平面,2500000,39.87,地下三樓
RPRNMLPJPHJGFAA77EA,其他,1900000,,地下二樓
RPSNMLPJPHJGFAA87EA,其他,1900000,,地下二樓
RPROMLOJPHJGFEA18EA,升降平面,1900000,43.69,地下二樓
RPPOMLQJOHJGFDA97EA,塔式車位,2000000,18.52,
RPQOMLLKPHJGFEA77DA,坡道平面,2000000,40.29,地下五樓含以下
RPPNMLLKPHJGFEA57DA,坡道平面,2050000,40.29,地下五樓含以下
RPPNMLLKPHJGFEA57DA,坡道平面,2050000,40.29,地下四樓
RPUPMLSKOHJGFAA48DA,坡道平面,2500000,39.87,地下三樓
RPVPMLSKOHJGFAA58DA,坡道平面,2500000,39.87,地下三樓
RPRQMLSKOHJGFAA28DA,坡道平面,2500000,39.87,地下三樓
RPWPMLSKOHJGFAA68DA,坡道平面,2350000,36.70,地下三樓
RPUNMLPJQHJGFAA08DA,坡道機械,1550000,14.54,地下三樓
RPXNMLPJQHJGFAA38DA,坡道機械,1850000,14.54,地下三樓
RPXNMLPJQHJGFAA38DA,坡道平面,2700000,38.78,地下二樓
RPXNMLOKQHJGFAA38DA,坡道平面,2400000,38.78,地下三樓
RPPNMLQLQHJGFAA97EA,坡道機械,1900000,14.54,地下三樓
RPPOMLRLQHJGFEA48DA,坡道平面,2300000,40.29,地下五樓含以下
RPTNMLLJQHJGFEA97DA,坡道平面,2300000,40.29,地下五樓含以下
RPQNMLPJRHJGFDA08DA,坡道平面,2800000,30.82,地下二樓
RPRNMLPJRHJGFDA18DA,坡道平面,2800000,33.75,地下二樓
RPSNMLPJRHJGFDA28DA,坡道平面,2900000,33.75,地下一樓
RPPOMLPJRHJGFDA08DA,坡道機械,1900000,20.71,地下三樓
RPXNMLSLNHJGFAA58DA,坡道平面,2500000,39.87,地下三樓
RPTOMLSLNHJGFAA28DA,坡道平面,2350000,39.87,地下四樓
RPUNMLOKOHJGFAA97EA,其他,1900000,,地下二樓
RPOOMLPJRHJGFDA97DA,坡道平面,2700000,33.75,地下二樓
RPWOMLSLNHJGFAA58DA,坡道平面,2650000,36.80,地下一樓
RPSOMLRKOHJGFAA08DA,坡道平面,2390000,39.87,地下二樓
RPTPMLRKOHJGFAA28DA,坡道平面,2500000,39.87,地下三樓
RPUNMLNLMHJGFCA87DA,坡道平面,2800000,41.19,地下五樓含以下
RPQNMLLKPHJGFCA47DA,坡道平面,0,41.19,地下四樓
RPQNMLLKPHJGFCA47DA,坡道平面,0,41.19,地下四樓
RPPNMLTKPHJGFEA38DA,坡道平面,2100000,40.29,地下五樓含以下
RPRNMLLJQHJGFEA77DA,坡道平面,2100000,40.29,地下五樓含以下
RPVNMLLKPHJGFEA18DA,坡道平面,2100000,40.29,地下五樓含以下
RPTNMLLKPHJGFEA97DA,坡道平面,1900000,40.29,地下四樓
RPSNMLLKPHJGFEA87DA,坡道平面,2000000,40.29,地下五樓含以下
RPUNMLLKPHJGFEA08DA,坡道平面,2100000,40.29,地下五樓含以下
RPVOMLMKQHJGFEA48DA,坡道平面,2300000,40.29,地下四樓
RPWNMLTLPHJGFDA56EA,塔式車位,1800000,18.52,
RPPQMLTKQHJGFEA78DA,坡道平面,2100000,40.29,地下五樓含以下
RPOPMLLLQHJGFAA47DA,升降機械,1300000,18.44,地下二樓
RPOPMLOKOHJGFAA57EA,其他,1900000,,地下三樓
RPQPMLOKOHJGFAA77EA,其他,1900000,,地下二樓
RPTPMLOKOHJGFAA08EA,其他,1900000,,地下三樓
RPSPMLOKOHJGFAA97EA,其他,1900000,,地下二樓
RPPPMLOKOHJGFAA67EA,其他,1900000,,地下三樓
RPQOMLRKOHJGFCA08DA,坡道平面,0,41.19,地下二樓
RPQOMLRKOHJGFCA08DA,坡道平面,0,41.19,地下二樓
RPQPMLRKOHJGFAA97DA,坡道平面,2350000,39.87,地下四樓
RPXNMLRKOHJGFAA48DA,坡道平面,2350000,39.87,地下四樓
RPOOMLLKPHJGFEA57DA,坡道平面,2400000,40.29,地下二樓
RPQNMLLKPHJGFEA67DA,坡道平面,2300000,40.29,地下四樓
RPPOMLLKPHJGFEA67DA,坡道平面,2300000,40.29,地下四樓
RPXNMLLKPHJGFEA38DA,坡道平面,2400000,40.29,地下四樓
RPRNMLLKPHJGFEA77DA,坡道平面,2200000,40.29,地下四樓
RPROMLLLQHJGFAA67DA,升降機械,1300000,18.44,地下三樓
RPQOMLKKPHJGFFA77DA,升降機械,2600000,16.90,地下三樓
RPQOMLNLMHJGFCA57DA,坡道平面,0,41.19,地下五樓含以下
RPQOMLNLMHJGFCA57DA,坡道機械,0,20.60,地下五樓含以下
RPWNMLNLMHJGFCA08DA,坡道平面,0,41.19,地下五樓含以下
RPWNMLNLMHJGFCA08DA,坡道機械,0,20.60,地下五樓含以下
RPSNMLTKPHJGFEA68DA,坡道平面,2200000,40.29,地下三樓
RPSNMLTKPHJGFEA68DA,坡道平面,1700000,40.29,地下五樓含以下
RPRNMLTKPHJGFEA58DA,坡道平面,2450000,40.29,地下四樓
RPTNMLTKPHJGFEA78DA,坡道平面,2700000,40.29,地下二樓
RPPNMLRKPHJGFFA28DA,升降機械,2600000,16.90,地下三樓
RPVOMLRKOHJGFCA58DA,坡道平面,3000000,41.19,地下五樓含以下
RPQNMLRKPHJGFFA38DA,升降機械,2400000,16.90,地下三樓
RPSOMLNLMHJGFCA77DA,坡道平面,3000000,41.19,地下五樓含以下
RPTOMLNLMHJGFCA87DA,坡道平面,0,41.19,地下五樓含以下
RPTOMLNLMHJGFCA87DA,坡道平面,0,41.19,地下五樓含以下
RPQNMLLJQHJGFEA67DA,坡道平面,2200000,40.29,地下四樓
RPSNMLLJQHJGFEA87DA,坡道平面,2000000,40.29,地下五樓含以下
RPVNMLRJQHJGFBA48DA,坡道平面,2790000,42.38,地下三樓
RPUNMLRJQHJGFBA38DA,坡道平面,2930000,42.38,地下二樓
RPWPMLTKQHJGFEA76DA,坡道平面,2100000,40.29,地下五樓含以下
RPOQMLTKQHJGFEA68DA,坡道平面,2450000,40.29,地下四樓
RPUOMLMKQHJGFEA38DA,坡道平面,2000000,40.29,地下五樓含以下
RPUOMLRJQHJGFBA48DA,坡道平面,2650000,42.38,地下三樓
RPWNMLTLMHJGFCA68DA,坡道平面,0,41.19,地下五樓含以下
RPWNMLTLMHJGFCA68DA,坡道機械,0,20.60,地下五樓含以下
RPPOMLSLNHJGFAA87DA,坡道平面,2650000,39.87,地下二樓
RPSNMLRKOHJGFAA97DA,坡道平面,2500000,39.87,地下三樓
RPQOMLRKOHJGFAA87DA,坡道平面,2500000,39.87,地下三樓
RPXNMLMKQHJGFEA58DA,坡道平面,0,29.18,地下二樓
RPXNMLMKQHJGFEA58DA,坡道平面,0,29.18,地下二樓
RPROMLKMQHJGFBA77DA,坡道平面,2600000,42.38,地下四樓
RPOPMLRKOHJGFAA77DA,坡道平面,2350000,39.87,地下四樓
RPTNMLRKOHJGFAA08DA,坡道平面,2350000,39.87,地下四樓
RPOOMLMKQHJGFEA77DA,坡道平面,3500000,29.18,地下一樓
RPUNMLMKQHJGFEA28DA,坡道平面,0,29.18,地下一樓
RPUNMLMKQHJGFEA28DA,坡道平面,0,29.18,地下一樓
RPPQMLRKOHJGFAA97DA,坡道平面,2500000,39.87,地下三樓
RPOQMLRKOHJGFAA87DA,坡道平面,2500000,39.87,地下三樓
RPVOMLSKOHJGFAA48DA,坡道平面,2350000,39.87,地下四樓
RPQPMLSKOHJGFAA08DA,坡道平面,2350000,39.87,地下四樓
RPXOMLSKOHJGFAA68DA,坡道平面,2500000,39.87,地下三樓
RPTPMLSKOHJGFAA38DA,坡道平面,2500000,39.87,地下三樓
RPQQMLSKOHJGFAA18DA,坡道平面,2350000,39.87,地下四樓
RPRPMLSKOHJGFAA18DA,坡道平面,2350000,39.87,地下四樓
RPVOMLRJQHJGFBA58DA,坡道平面,2700000,42.38,地下四樓
RPTNMLRJQHJGFBA28DA,坡道平面,3000000,42.38,地下二樓
RPWOMLTKQHJGFBA98DA,坡道平面,2500000,42.38,地下五樓含以下
RPXNMLLLQHJGFAA18DA,升降機械,1300000,18.44,地下三樓
RPOPMLTKQHJGFBA28DA,坡道平面,3300000,42.38,地下一樓
RPUNMLRJQHJGFFA78DA,升降機械,2400000,16.90,地下三樓
RPUOMLKMPHJGFFA38DA,升降機械,2900000,11.52,地下二樓
RPPOMLMLMHJGFCA37DA,坡道平面,0,41.19,地下三樓
RPPOMLMLMHJGFCA37DA,坡道平面,0,41.19,地下三樓
RPQQMLOJRHJGFBA08DA,坡道平面,2900000,42.38,地下三樓
RPPOMLMKQHJGFEA87DA,坡道平面,0,29.18,地下二樓
RPPOMLMKQHJGFEA87DA,坡道平面,0,29.18,地下二樓
RPTOMLTJMHJGFBA18DA,坡道平面,1900000,20.02,地下二樓
RPQQMLNJOHJGFCA87EA,其他,1950000,23.51,地下二樓
RPPNMLLLOHJGFBA27DA,升降機械,1000000,16.27,地下五樓含以下
RPROMLRJQHJGFBA18DA,坡道平面,2700000,42.38,地下四樓
RPOOMLKMPHJGFFA77DA,升降機械,2900000,11.52,地下三樓
RPWOMLNKQHJGFFA78DA,升降機械,2900000,11.52,地下二樓
RPTOMLRJQHJGFBA38DA,坡道平面,3100000,42.38,地下二樓
RPWNMLMKQHJGFEA48DA,坡道平面,3200000,29.18,地下二樓
RPSOMLMKQHJGFEA18DA,坡道平面,3500000,29.18,地下一樓
RPTNMLMKQHJGFEA18DA,坡道平面,0,29.18,地下一樓
RPTNMLMKQHJGFEA18DA,坡道平面,0,29.18,地下二樓
RPOOMLMKQHJGFAA37DA,升降機械,1200000,18.44,地下三樓
RPQOMLMKQHJGFEA97DA,坡道平面,0,29.18,地下一樓
RPQOMLMKQHJGFEA97DA,坡道平面,0,29.18,地下一樓
RPWOMLLLQHJGFAA18DA,升降機械,1200000,18.44,地下三樓
RPRNMLLKPHJGFCA57DA,坡道平面,0,41.19,地下五樓含以下
RPRNMLLKPHJGFCA57DA,坡道平面,0,41.19,地下五樓含以下
RPUPMLNJOHJGFCA18EA,其他,1950000,23.51,地下二樓
RPRNMLSLQHJGFEA68DA,坡道平面,0,29.18,地下一樓
RPRNMLSLQHJGFEA68DA,坡道平面,0,29.18,地下一樓
RPUOMLLLQHJGFAA97DA,升降機械,1200000,18.44,地下三樓
RPXPMLLKOHJGFEA48DA,坡道平面,3100000,31.92,地下二樓
RPVNMLKKPHJGFFA18DA,升降機械,2400000,16.90,地下二樓
RPUNMLRKPHJGFFA78DA,升降機械,2500000,16.90,地下三樓
RPSOMLRKPHJGFFA68DA,升降機械,2000000,16.90,地下三樓
RPSOMLRKPHJGFFA68DA,升降機械,2000000,16.90,地下三樓
RPUOMLTKQHJGFBA78DA,坡道平面,2900000,42.38,地下三樓
RPUNMLMKQHJGFAA87DA,升降機械,1200000,18.44,地下三樓
RPQPMLNKQHJGFFA28DA,升降機械,2900000,11.52,地下二樓
RPWNMLNKQHJGFAA18DA,升降機械,1200000,18.44,地下二樓
RPVNMLMKQHJGFEA38DA,坡道平面,3200000,29.18,地下二樓
RPXNMLNJOHJGFCA28EA,其他,1950000,23.51,地下二樓
RPROMLNJOHJGFCA77EA,其他,1950000,23.51,地下二樓
RPOOMLNJOHJGFCA47EA,其他,1950000,23.51,地下二樓
RPSPMLNJOHJGFCA97EA,其他,1950000,23.51,地下二樓
RPVNMLLKOHJGFBA77DA,升降平面,1950000,32.59,地下四樓
RPXOMLLJPHJGFBA08DA,升降機械,1000000,16.27,地下五樓含以下
RPSOMLQKPHJGFEA48DA,坡道平面,3100000,31.92,地下二樓
RPSOMLQKPHJGFEA48DA,坡道平面,3100000,31.92,地下二樓
RPTOMLQKPHJGFEA58DA,坡道平面,3300000,31.92,地下一樓
RPTOMLQKPHJGFEA58DA,坡道平面,3300000,31.92,地下一樓
RPTOMLQKPHJGFFA68DA,升降機械,2900000,11.52,地下二樓
RPSNMLKKPHJGFFA87DA,升降機械,2600000,16.90,地下三樓
RPTOMLKKPHJGFFA08DA,升降機械,2600000,16.90,地下三樓
RPUNMLSJNHJGFBA18DA,坡道平面,0,33.48,地下五樓含以下
RPUNMLSJNHJGFBA18DA,坡道平面,0,33.48,地下五樓含以下
RPSOMLKMPHJGFFA18DA,升降機械,2900000,11.52,地下三樓
RPSNMLOLRHIGFEA38DA,坡道平面,2500000,50.04,地下三樓
RPWNMLQLQHJGFBA68DA,坡道平面,2600000,42.38,地下五樓含以下
RPXNMLQLQHJGFBA78DA,坡道平面,2500000,42.38,地下五樓含以下
RPRNMLQLQHJGFBA28EA,坡道平面,2700000,42.38,地下四樓
RPSQMLMKPHJGFBA97DA,坡道機械,2700000,24.55,地下三樓
RPQOMLRJQHJGFBA08DA,坡道平面,3100000,42.38,地下二樓
RPXNMLRJQHJGFBA68DA,坡道平面,0,42.38,地下四樓
RPXNMLRJQHJGFBA68DA,坡道平面,0,42.38,地下五樓含以下
RPQNMLRJQHJGFFA38DA,升降機械,2500000,16.90,地下三樓
RPVOMLKMQHJGFBA18DA,坡道平面,2500000,42.38,地下五樓含以下
RPRNMLKMQHJGFBA67DA,坡道平面,2700000,42.38,地下四樓
RPTPMLMKPHJGFBA97DA,坡道平面,4300000,36.84,地下一樓
RPVPMLNJOHJGFCA28EA,其他,1950000,23.51,地下二樓
RPROMLRJQHJGFAA08DA,升降機械,1200000,18.44,地下三樓
RPRPMLTJMHJGFBA08DA,坡道平面,1600000,20.02,地下二樓
RPSOMLOJOHJGFEA08DA,坡道平面,2600000,31.92,地下四樓
RPTNMLSJMHJGFBA97DA,坡道平面,1900000,20.02,地下二樓
RPPPMLKMPHJGFFA97DA,升降機械,2900000,11.52,地下三樓
RPVNMLMKPHJGFBA97DA,坡道平面,0,33.89,地下二樓
RPVNMLMKPHJGFBA97DA,坡道平面,0,33.89,地下二樓
RPOOMLRJQHJGFBA87DA,坡道平面,3100000,42.38,地下二樓
RPPOMLRJQHJGFBA97DA,坡道平面,3400000,42.38,地下一樓
RPPPMLMKPHJGFBA57DA,坡道機械,2700000,24.55,地下三樓
RPSPMLMKPHJGFBA87DA,坡道平面,3500000,44.21,地下三樓
RPUPMLMKPHJGFBA08DA,坡道平面,3500000,44.21,地下三樓
RPPOMLPLMHJGFEA87DA,坡道平面,3000000,31.92,地下三樓
RPVPMLMKPHJGFBA18DA,坡道機械,2700000,24.55,地下三樓
RPVOMLTKQHJGFBA88DA,坡道平面,2500000,42.38,地下五樓含以下
RPTPMLLLQHJGFFA48DA,升降機械,2900000,11.52,地下二樓
RPSPMLLLQHJGFFA38DA,升降機械,2900000,11.52,地下二樓
RPTNMLQLQHJGFBA38DA,坡道平面,2700000,42.38,地下四樓
RPWOMLMKPHJGFBA18DA,坡道平面,3600000,33.89,地下三樓
RPXOMLMKPHJGFBA28DA,坡道平面,4100000,36.84,地下二樓
RPPPMLRJQHJGFFA48DA,升降機械,2500000,16.90,地下三樓
RPVOMLMKPHJGFBA08DA,坡道平面,4300000,36.84,地下一樓
RPXNMLMKPHJGFBA18DA,坡道平面,3800000,36.84,地下三樓
RPSOMLNKQHJGFFA38DA,升降機械,2900000,11.52,地下二樓
RPVNMLQLQHJGFBA58DA,坡道平面,3300000,42.38,地下一樓
RPOOMLMKPHJGFBA37DA,坡道平面,4100000,33.89,地下一樓
RPTOMLMKPHJGFBA87DA,坡道平面,4100000,36.84,地下二樓
RPQOMLMKPHJGFBA57DA,坡道平面,4100000,36.84,地下二樓
RPSOMLMKPHJGFBA77DA,坡道平面,4300000,36.84,地下一樓
RPUOMLMKPHJGFBA97DA,坡道平面,3700000,36.84,地下三樓
RPTOMLKMQHJGFBA97DA,坡道平面,2500000,42.38,地下五樓含以下
RPRPMLMKPHJGFBA77DA,坡道平面,4100000,36.84,地下二樓
RPQQMLMKPHJGFBA77DA,坡道機械,2700000,24.55,地下三樓
RPPNMLLLQHJGFFA87DA,升降機械,2500000,16.90,地下三樓
RPQOMLKMQHJGFBA67DA,坡道平面,3100000,42.38,地下二樓
RPOOMLKMQHJGFBA47DA,坡道平面,2700000,42.38,地下四樓
RPWNMLKMQHJGFBA18DA,坡道平面,3300000,42.38,地下二樓
RPVNMLKMQHJGFBA08DA,坡道平面,2700000,42.38,地下四樓
RPUNMLPKPHJGFBA18DA,坡道平面,4300000,36.84,地下一樓
RPOQMLOJRHJGFBA87DA,坡道平面,3100000,42.38,地下二樓
RPOOMLQKPHJGFFA18DA,升降機械,2900000,11.52,地下二樓
RPTPMLNJOHJGFCA08EA,其他,1950000,23.51,地下二樓
RPROMLQKPHJGFEA38DA,坡道平面,2900000,31.92,地下二樓
RPROMLQKPHJGFEA38DA,坡道平面,2900000,31.92,地下二樓
RPUOMLQKPHJGFFA78DA,升降機械,2900000,11.52,地下二樓
RPQNMLLMPHJGFFA97DA,升降機械,2900000,11.52,地下二樓
RPTOMLNJOHJGFCA97EA,其他,1900000,23.51,地下二樓
RPTNMLLMPHJGFFA28DA,升降機械,2900000,11.52,地下二樓
RPOQMLMKPHJGFBA57DA,坡道機械,2700000,24.55,地下三樓
RPUPMLLLQHJGFFA58DA,升降機械,2900000,11.52,地下二樓
RPOPMLNJOHJGFCA57EA,其他,1950000,23.51,地下二樓
RPQPMLNJOHJGFCA77EA,其他,1950000,23.51,地下二樓
RPQOMLKMNHJGFBA37DA,坡道平面,3000000,38.74,地下五樓含以下
RPUOMLNKQHJGFFA58DA,升降機械,2900000,11.52,地下二樓
RPPOMLLLOHJGFBA37DA,升降平面,2000000,32.59,地下四樓
RPQPMLLKOHJGFBA47DA,升降平面,1950000,32.59,地下四樓
RPTOMLKMNHJGFBA67DA,坡道平面,0,38.74,地下五樓含以下
RPTOMLKMNHJGFBA67DA,坡道平面,0,38.74,地下五樓含以下
RPQPMLKMPHJGFFA08DA,坡道平面,2900000,11.52,地下二樓
RPSOMLQKPHJGFFA58DA,升降機械,2900000,11.52,地下二樓
RPSNMLKMQHJGFFA18DA,升降機械,2900000,11.52,地下二樓
RPPQMLLLQHJGFFA18DA,升降機械,2900000,11.52,地下三樓
RPOQMLLLQHJGFFA08DA,升降機械,2900000,11.52,地下三樓
RPTOMLLKOHJGFEA97DA,坡道平面,2200000,32.30,地下三樓
RPXOMLNJOHJGFBA18DA,升降平面,1797500,32.59,地下四樓
RPXOMLNJOHJGFBA18DA,升降平面,1797500,32.59,地下四樓
RPXOMLNJOHJGFBA18DA,升降平面,1797500,32.59,地下四樓
RPXOMLNJOHJGFBA18DA,升降平面,1797500,32.59,地下四樓
RPPQMLPJOHJGFEA08DA,坡道平面,2700000,32.30,地下二樓
RPRNMLKMQHJGFFA08DA,升降機械,2900000,11.52,地下二樓
SPWNMLLJPHJGFBA97DA,升降機械,1000000,16.27,地下五樓含以下
RPTOMLQJOHJGFEA38DA,坡道平面,2500000,32.30,地下二樓
RPVRMLPJOHJGFEA78DA,坡道平面,2200000,32.30,地下四樓
RPPPMLQKPHJGFFA38DA,升降機械,2700000,11.52,地下三樓
RPOPMLQKPHJGFFA28DA,升降機械,2700000,11.52,地下三樓
RPQOMLNKOHJGFEA87DA,坡道平面,2400000,32.30,地下三樓
RPROMLNKOHJGFEA97DA,坡道平面,2400000,32.30,地下三樓
RPUNMLLMPHJGFFA38DA,升降機械,2700000,11.52,地下三樓
RPURMLPJOHJGFEA68DA,坡道平面,2800000,32.30,地下一樓
RPQNMLPJPHJGFEA97DA,坡道平面,2000000,32.30,地下四樓
RPOQMLNKOHJGFEA87DA,坡道平面,2800000,32.30,地下一樓
RPOQMLNJOHJGFBA47DA,升降平面,1300000,32.59,地下五樓含以下
RPTQMLNJOHJGFBA97DA,升降機械,1000000,16.27,地下五樓含以下
RPWOMLNJOHJGFBA08DA,升降平面,1500000,32.59,地下五樓含以下
RPXPMLNJOHJGFBA28DA,升降機械,1000000,16.27,地下五樓含以下
RPQPMLQJOHJGFEA18DA,坡道平面,3000000,32.30,地下一樓
RPTNMLLKOHJGFBA57DA,升降平面,1950000,32.59,地下四樓
RPSOMLPJOHJGFEA18DA,坡道平面,3000000,32.30,地下一樓
RPUPMLLKOHJGFBA87DA,升降平面,1000000,32.59,地下五樓含以下
RPQOMLLLOHJGFBA47DA,升降平面,1000000,32.59,地下五樓含以下
SPXOMLKMNHJGFBA18DA,坡道平面,0,33.40,地下三樓
SPXOMLKMNHJGFBA18DA,坡道平面,0,33.40,地下三樓
SPXOMLKMNHJGFBA18DA,坡道平面,0,33.40,地下三樓
RPRRMLPJOHJGFEA38DA,坡道平面,2700000,32.30,地下二樓
RPXOMLKMNHJGFBA08DA,坡道平面,0,38.74,地下二樓
RPXOMLKMNHJGFBA08DA,坡道平面,0,38.74,地下二樓
RPXOMLKMNHJGFBA08DA,坡道平面,0,38.74,地下三樓
RPQNMLQJOHJGFEA97DA,坡道平面,2400000,32.30,地下三樓
RPUNMLPJOHJGFEA28DA,坡道平面,2000000,32.30,地下四樓
RPSNMLQJOHJGFEA18DA,坡道平面,2700000,32.30,地下二樓
RPWNMLLJPHJGFBA87DA,升降機械,0,16.27,地下五樓含以下
RPWNMLLJPHJGFBA87DA,升降機械,0,16.27,地下五樓含以下
RPUNMLLJPHJGFBA67DA,升降平面,1400000,32.59,地下五樓含以下
RPRPMLQJOHJGFEA28DA,坡道平面,2200000,32.30,地下四樓
RPUPMLQJOHJGFEA58DA,坡道平面,2200000,32.30,地下四樓
RPSNMLPKPHJGFBA97DA,升降平面,1300000,32.59,地下五樓含以下
RPPRMLMKOHJGFEA97DA,坡道平面,2400000,32.30,地下三樓
RPUNMLNKOHJGFEA18DA,坡道平面,2200000,32.30,地下四樓
RPSNMLMKOHJGFEA87DA,坡道平面,2200000,32.30,地下四樓
RPSOMLNKOHJGFEA08DA,坡道平面,2400000,32.30,地下三樓
RPTOMLNKOHJGFEA18DA,坡道平面,2000000,32.30,地下四樓
RPXNMLMKOHJGFEA38DA,坡道平面,2100000,32.30,地下四樓
RPUNMLMKOHJGFEA08DA,坡道平面,2200000,32.30,地下四樓
RPSPMLPJOHJGFEA28DA,坡道平面,2500000,32.30,地下二樓
RPQOMLQJOHJGFEA08DA,坡道平面,2700000,32.30,地下二樓
RPTQMLPJOHJGFEA48DA,坡道平面,2200000,32.30,地下四樓
RPWNMLQJOHJGFEA58DA,坡道平面,3000000,32.30,地下一樓
RPSOMLQJOHJGFEA28DA,坡道平面,2200000,32.30,地下四樓
RPWNMLKLNHJGFBA77DA,坡道平面,0,33.40,地下三樓
RPWNMLKLNHJGFBA77DA,坡道平面,0,33.40,地下三樓
RPROMLLJPHJGFEA77DA,坡道平面,2500000,32.30,地下二樓
RPOOMLMKOHJGFEA57DA,坡道平面,2400000,32.30,地下三樓
RPUPMLLKOHJGFEA18DA,坡道平面,2400000,32.30,地下三樓
RPSQMLMKOHJGFEA18DA,坡道平面,2000000,32.30,地下四樓
RPOOMLNKOHJGFEA67DA,坡道平面,2400000,32.30,地下三樓
RPPPMLNKOHJGFEA87DA,坡道平面,2200000,32.30,地下四樓
RPWPMLNKOHJGFEA58DA,坡道平面,2400000,32.30,地下三樓
RPWOMLQJOHJGFEA68DA,坡道平面,2700000,32.30,地下二樓
RPWQMLQJOHJGFEA88DA,坡道平面,2700000,32.30,地下二樓
RPVPMLLKOHJGFBA97DA,升降平面,1800000,32.59,地下五樓含以下
RPQOMLLKOHJGFEA67DA,坡道平面,3000000,32.30,地下一樓
RPQPMLMKOHJGFEA87DA,坡道平面,2400000,32.30,地下三樓
RPPQMLMKOHJGFEA87DA,坡道平面,2200000,32.30,地下四樓
RPOPMLPJOHJGFEA87DA,坡道平面,2200000,32.30,地下三樓
RPTNMLSLOHJGFEA68DA,坡道平面,2200000,32.30,地下四樓
RPTOMLPJOHJGFEA28DA,坡道平面,2000000,32.30,地下四樓
RPSOMLKMNHJGFBA57DA,坡道平面,0,38.74,地下三樓
RPSOMLKMNHJGFBA57DA,坡道平面,0,38.74,地下三樓
RPUNMLLKOHJGFEA97DA,坡道平面,2700000,32.30,地下二樓
RPRQMLQJOHJGFEA38DA,坡道平面,2400000,32.30,地下三樓
RPQQMLQJOHJGFEA28DA,坡道平面,2400000,32.30,地下三樓
RPXNMLOJPHJGFEA58DA,坡道平面,2500000,32.30,地下二樓
RPXNMLNKOHJGFEA48DA,坡道平面,2700000,32.30,地下二樓
RPVOMLLKOHJGFEA18DA,坡道平面,2400000,32.30,地下三樓
RPVOMLLKOHJGFEA18DA,坡道平面,2400000,32.30,地下三樓
RPXPMLQJOHJGFEA88DA,坡道平面,2200000,32.30,地下三樓
RPRNMLQLQHJGFEA58EA,坡道平面,1900000,38.18,地下五樓含以下
RPQNMLMKOHJGFEA67DA,坡道平面,2000000,32.30,地下四樓
RPXQMLQJOHJGFEA98DA,坡道平面,2500000,32.30,地下二樓
RPVOMLQLOHJGFEA78DA,坡道平面,2700000,32.30,地下二樓
RPVNMLMKOHJGFEA18DA,坡道平面,2000000,32.30,地下四樓
RPQOMLNJOHJGFBA47DA,升降平面,2000000,32.59,地下四樓
